ENSG00000005059.14	17.2128698377701
ENSG00000005073.5	2.63510124467544
ENSG00000005075.14	0.366243155145191
ENSG00000005100.11	0.126769280114544
ENSG00000005102.11	0.0229155649806859
ENSG00000005108.14	0.0964911139945268
ENSG00000005156.10	3.71887301222262
ENSG00000005175.8	8.80742982413595
ENSG00000005187.10	0.737537253829283
ENSG00000005189.18	0.882084932561722
ENSG00000005194.13	39.1039455397006
ENSG00000005206.15	0.117452715909772
ENSG00000005238.18	6.26712455543128
ENSG00000005243.8	20.6439652037134
ENSG00000005249.11	0.00718300537317238
ENSG00000005302.16	9.67346921951231
ENSG00000005339.11	0.189374301999268
ENSG00000005379.14	0.292296568658212
ENSG00000005381.7	0.0175928628481896
ENSG00000005421.7	0.0109520540965248
ENSG00000005436.12	0.0681051429855993
ENSG00000005448.15	0.585620884221451
ENSG00000005469.10	0.137046952888107
ENSG00000005471.14	0
ENSG00000005483.18	0.137730413219505
ENSG00000005486.15	82.1465973809019
ENSG00000005513.9	0
ENSG00000005700.13	7.00194125997186
ENSG00000005801.15	0.228180263173419
ENSG00000005810.16	6.79652950150806
ENSG00000005812.9	21.8453673256672
ENSG00000005844.16	0.00958473955542594
ENSG00000005882.10	16.9992184770809
ENSG00000005884.16	239.405833221544
ENSG00000005889.14	0.137285458454613
ENSG00000005893.14	2.30123942319162
ENSG00000005961.16	0.206737531336743
ENSG00000005981.11	0.0269413395885849
ENSG00000006007.10	31.0021700015389
ENSG00000006015.16	11.5965678557007
ENSG00000006016.9	2.0245840916725
ENSG00000006025.10	1.09963155932996
ENSG00000006042.10	9.51355341572414
ENSG00000006047.11	0.00671637444810705
ENSG00000006059.3	0
ENSG00000006062.12	4.60049154661296
ENSG00000006071.10	0
ENSG00000006116.3	0
ENSG00000006118.13	0.737973535391967
ENSG00000006125.15	44.8093787721219
ENSG00000006128.10	0
ENSG00000006194.9	0.133979339962671
ENSG00000006210.6	3.54071140707467
ENSG00000006282.18	25.3209028192464
ENSG00000006283.16	0.431268855925778
ENSG00000006327.12	4.2630514984551
ENSG00000006377.10	0.0539568869840968
ENSG00000006432.14	1.7378697511499
ENSG00000006451.6	35.7130795606363
ENSG00000006453.12	17.6348979835985
ENSG00000006459.9	9.03515892387395
ENSG00000006468.12	2.06430730125513
ENSG00000006530.14	6.49980907289807
ENSG00000006534.14	1.32003822076412
ENSG00000006555.9	0.122937937709761
ENSG00000006576.15	0.0609849285707948
ENSG00000006606.7	0.395390870838846
ENSG00000006607.12	3.18059869725995
ENSG00000006611.14	0.094870158650158
ENSG00000006625.16	0.640911188255996
ENSG00000006634.6	0.0609090017046094
ENSG00000006638.10	1.58801255273693
ENSG00000006652.12	0.0828313985882183
ENSG00000006659.11	0
ENSG00000006695.9	6.95224792880384
ENSG00000006704.9	7.25048229129937
ENSG00000006712.13	26.9473731157229
ENSG00000006715.14	0.461207690726518
ENSG00000006740.15	0.451157129854905
ENSG00000006744.17	13.7556556666071
ENSG00000006747.13	1.52105685320264
ENSG00000006756.14	0.233834923424181
ENSG00000006757.10	0.243370492425654
ENSG00000006788.11	0.0390817038290859
ENSG00000006831.9	0.517112842077767
ENSG00000006837.10	0.182627382932434
ENSG00000007001.11	0
ENSG00000007038.9	0
ENSG00000007047.13	0.265135629945625
ENSG00000007062.10	0.0333776886751233
ENSG00000007080.9	62.5929684485244
ENSG00000007129.16	0.0322749398557319
ENSG00000007168.11	0.415992085018833
ENSG00000007171.15	0
ENSG00000007174.16	0.00365326468802807
ENSG00000007202.13	0.302269577490227
ENSG00000007216.13	0
ENSG00000007237.17	2.83752323703516
ENSG00000007255.9	0.132974135911504
ENSG00000007264.12	0.801433286777431
ENSG00000007306.13	0
ENSG00000007312.11	0
ENSG00000007314.10	0
ENSG00000007341.17	0.0305917565788271
ENSG00000007350.15	0.0084975937537968
ENSG00000007372.19	1.32818735546339
ENSG00000007376.6	0.336037022766613
ENSG00000007384.14	0.195666001880771
ENSG00000007392.15	0.165727844502077
ENSG00000007402.10	0.00490607674807946
ENSG00000007516.12	0.0756985450732794
ENSG00000007520.3	0.648770432208622
ENSG00000007541.13	0.189646400124771
ENSG00000007545.14	0.0444517623810223
ENSG00000007866.17	33.2054774437392
ENSG00000007908.14	0.00676471476583606
ENSG00000007923.14	15.7491356672646
ENSG00000007933.11	0.0447822945442656
ENSG00000007944.13	8.54914526222736
ENSG00000007952.16	0.19622755050286
ENSG00000007968.6	0
ENSG00000008018.8	115.348431879165
ENSG00000008056.11	0.00966538398297237
ENSG00000008083.12	21.5489229733128
ENSG00000008086.9	2.52817267176396
ENSG00000008118.8	0.591116247111089
ENSG00000008128.21	0.606996805472233
ENSG00000008130.14	13.0524260538571
ENSG00000008196.11	0
ENSG00000008197.4	0
ENSG00000008226.18	1.6888177751759
ENSG00000008256.14	12.5869875935953
ENSG00000008277.13	0
ENSG00000008282.6	0.865878647711507
ENSG00000008283.14	0.198223944519959
ENSG00000008294.19	11.7422425566289
ENSG00000008300.13	0.0335358796237566
ENSG00000008311.13	3.20228424165625
ENSG00000008323.14	0.0218424064798298
ENSG00000008324.9	16.7358835321703
ENSG00000008382.14	10.9290916639242
ENSG00000008394.11	0.00416884639803203
ENSG00000008405.10	0.0796544495491226
ENSG00000008438.4	0
ENSG00000008441.15	4.13910483439263
ENSG00000008513.13	4.31363130741769
ENSG00000008516.15	0.007517260591701
ENSG00000008517.15	0.434942279233757
ENSG00000008710.16	0.0418414326588581
ENSG00000008735.13	0.00525609510275518
ENSG00000008838.16	0.187113059818594
ENSG00000008853.15	5.70830380407978
ENSG00000008869.10	0.109611296470801
ENSG00000008952.15	49.7206236644883
ENSG00000008988.8	4.64933302485385
ENSG00000009307.14	1.08433296550266
ENSG00000009335.16	0.235481041658903
ENSG00000009413.14	0.0124813751313313
ENSG00000009694.12	0.0456969701322742
ENSG00000009709.10	0
ENSG00000009724.15	0.189701634259072
ENSG00000009765.13	0
ENSG00000009780.14	0.0845757038212548
ENSG00000009790.13	1.12458800433312
ENSG00000009830.10	5.22616444453571
ENSG00000009844.14	0.234906629864322
ENSG00000009950.14	0.0128831639465663
ENSG00000009954.9	22.5552499682074
ENSG00000010017.12	23.9455946364834
ENSG00000010030.12	1.88135437110177
ENSG00000010072.14	5.91860426446509
ENSG00000010165.18	0.324183090685742
ENSG00000010219.12	0.0175878747952131
ENSG00000010244.15	10.7931891360038
ENSG00000010256.9	1.00639765331972
ENSG00000010270.12	0.370939120163439
ENSG00000010278.10	17.0170818837401
ENSG00000010282.13	0
ENSG00000010292.11	0.468566253388796
ENSG00000010295.18	2.25334040017556
ENSG00000010310.7	0.0589412911343381
ENSG00000010318.18	0.0268693767265593
ENSG00000010319.5	0.0247585050499767
ENSG00000010322.14	0.0846420074264773
ENSG00000010327.9	0.0849518604872867
ENSG00000010361.12	10.6401395958558
ENSG00000010379.14	0
ENSG00000010404.16	11.3456868561577
ENSG00000010438.15	0.87605901950952
ENSG00000010539.10	0.0661855795174358
ENSG00000010610.8	11.0042263079661
ENSG00000010626.13	6.05293564243928
ENSG00000010671.14	1.01014565311528
ENSG00000010704.17	6.28522463111226
ENSG00000010803.15	0.111594215251121
ENSG00000010810.16	0.242739252149343
ENSG00000010818.7	0.111066871500669
ENSG00000010932.14	0.0344433283746345
ENSG00000011007.11	0.184106650054436
ENSG00000011009.9	0.550834458494069
ENSG00000011021.20	4.71189001588811
ENSG00000011028.12	0.800272659568575
ENSG00000011052.20	0
ENSG00000011083.7	0
ENSG00000011105.10	0.282261689616842
ENSG00000011114.13	9.97565619861918
ENSG00000011132.10	5.18611695105506
ENSG00000011143.15	5.62824932050151
ENSG00000011198.6	9.48478268767894
ENSG00000011201.9	0.100024256257886
ENSG00000011243.16	10.884061261567
ENSG00000011258.14	3.36823800186949
ENSG00000011260.12	25.7841541012395
ENSG00000011275.17	6.86761496504679
ENSG00000011295.14	8.27653667190119
ENSG00000011304.15	69.0756346766849
ENSG00000011332.18	1.02741219479499
ENSG00000011347.8	30.2659509025182
ENSG00000011376.8	5.73969678601068
ENSG00000011405.12	10.1601363387761
ENSG00000011422.10	0.340990496492385
ENSG00000011426.9	0.423042217317263
ENSG00000011451.16	12.2039955692476
ENSG00000011454.15	12.9623549076622
ENSG00000011465.15	71.3274010272383
ENSG00000011478.10	6.34304942765676
ENSG00000011485.13	13.7044314281112
ENSG00000011523.12	0.0467599238800485
ENSG00000011566.13	11.7991477337622
ENSG00000011590.12	0
ENSG00000011600.10	13.4392209042269
ENSG00000011638.9	29.900700398182
ENSG00000011677.11	5.31854523438508
ENSG00000012048.18	0.0422852313583617
ENSG00000012061.14	0.294809811992825
ENSG00000012124.13	0
ENSG00000012171.16	0.080659372056237
ENSG00000012174.10	5.92737387089922
ENSG00000012211.11	12.7308267849032
ENSG00000012223.11	0.664581060824961
ENSG00000012232.7	10.663291012116
ENSG00000012504.12	0
ENSG00000012660.12	45.3733174794589
ENSG00000012779.9	0.024946019196803
ENSG00000012817.14	0.0983289143020977
ENSG00000012822.14	9.04203949430473
ENSG00000012963.12	0.344251463252759
ENSG00000012983.10	15.8459492867307
ENSG00000013016.13	0.140496238401321
ENSG00000013275.6	52.5339615186811
ENSG00000013288.7	9.95182064619893
ENSG00000013293.5	0
ENSG00000013297.9	0.241671453657799
ENSG00000013306.14	2.48059366159474
ENSG00000013364.17	40.2286549436279
ENSG00000013374.14	0.160497889787107
ENSG00000013375.14	14.326236384213
ENSG00000013392.7	3.37997238732751
ENSG00000013441.14	0.311961952508827
ENSG00000013503.8	0.0127691301775868
ENSG00000013523.8	3.8830717824588
ENSG00000013561.16	10.5978813136384
ENSG00000013563.12	0.540718556536998
ENSG00000013573.15	3.04828597524694
ENSG00000013583.7	0.216266476709065
ENSG00000013588.5	0.205794806075363
ENSG00000013619.12	0.98910393894899
ENSG00000013725.13	0.00520581020499469
ENSG00000013810.17	8.03912982608736
ENSG00000014123.9	0.143498691612365
ENSG00000014138.7	0.0704175381798216
ENSG00000014164.6	15.1548013824916
ENSG00000014216.14	1.62205822779512
ENSG00000014257.14	0.0295885687587487
ENSG00000014641.16	57.0785415952051
ENSG00000014824.12	0.0729793345914314
ENSG00000014914.18	19.3015318109956
ENSG00000014919.11	0.222764308365035
ENSG00000015133.17	0.0599057792397071
ENSG00000015153.13	1.83710779991439
ENSG00000015171.17	20.0259425024619
ENSG00000015285.9	3.51716868726029
ENSG00000015413.8	0.271972675496018
ENSG00000015475.17	0.209286215933592
ENSG00000015479.16	0.00263474492026489
ENSG00000015520.13	0.537409703983932
ENSG00000015532.8	13.0878007159971
ENSG00000015568.11	0.026257115091097
ENSG00000015592.15	0.0188319472989425
ENSG00000015676.16	24.0726084063544
ENSG00000016082.13	0.0107620462183756
ENSG00000016391.9	0
ENSG00000016402.11	0
ENSG00000016490.14	0
ENSG00000016602.9	2.11453758117761
ENSG00000016864.15	0.190089175902094
ENSG00000017260.18	0.352580929161111
ENSG00000017427.14	0.0460238167943984
ENSG00000017483.13	106.648188792513
ENSG00000017797.10	1.3953871566789
ENSG00000018189.11	0.0307471793817679
ENSG00000018236.13	1.95403824333171
ENSG00000018280.15	2.33086371775999
ENSG00000018408.13	0.191708462435592
ENSG00000018510.11	0.121083195125469
ENSG00000018607.6	0
ENSG00000018610.12	1.04589569632487
ENSG00000018625.13	0
ENSG00000018699.10	0.146073236427119
ENSG00000018869.15	2.62017596059236
ENSG00000019102.10	0.476506130188466
ENSG00000019144.15	0.247021709595571
ENSG00000019169.10	3.02851952471176
ENSG00000019186.8	1.22596830327625
ENSG00000019485.11	5.34126199905863
ENSG00000019505.6	0.937805977327206
ENSG00000019549.7	1.65818514398147
ENSG00000019582.13	5.71812798278811
ENSG00000019991.14	0
ENSG00000019995.6	0.124209780215685
ENSG00000020129.14	10.0738049360523
ENSG00000020181.16	12.6990346875976
ENSG00000020219.9	0
ENSG00000020256.18	8.85227751194978
ENSG00000020426.9	0.128398311829685
ENSG00000020577.12	2.38292219254479
ENSG00000020633.17	0.116576540442868
ENSG00000020922.11	6.63567138720698
ENSG00000021300.12	0
ENSG00000021355.11	1.00246338724494
ENSG00000021461.15	0
ENSG00000021488.11	0
ENSG00000021574.10	0.166593915526191
ENSG00000021645.16	0.0346755025926011
ENSG00000021762.18	0.0913952288280047
ENSG00000021776.9	9.59512632966326
ENSG00000021826.13	0.166306794645353
ENSG00000021852.11	0
ENSG00000022267.15	15.0452185824164
ENSG00000022277.11	46.757157361142
ENSG00000022355.13	0
ENSG00000022556.14	0.540437809622908
ENSG00000022567.8	2.11506964419114
ENSG00000022840.14	54.4239899868869
ENSG00000022976.14	0.0277425914144529
ENSG00000023041.10	16.0294591032634
ENSG00000023171.13	1.2158865085077
ENSG00000023191.15	57.5024010523149
ENSG00000023228.12	11.2253019541923
ENSG00000023287.11	0.11811822703078
ENSG00000023318.7	37.8980602021542
ENSG00000023330.13	0.293528869413486
ENSG00000023445.12	1.65023768030638
ENSG00000023516.8	8.82649003623333
ENSG00000023572.7	0.0716309866082179
ENSG00000023608.4	0.548856253186687
ENSG00000023697.11	0.850655746028815
ENSG00000023734.9	1.83768631993575
ENSG00000023839.9	0.0149307849172136
ENSG00000023892.10	22.8264734059506
ENSG00000023902.12	8.83005482853598
ENSG00000023909.8	17.0875322072428
ENSG00000024048.9	0.147362117925006
ENSG00000024422.10	131.797180919359
ENSG00000024526.15	4.88043119580994
ENSG00000024862.15	0.102907157270598
ENSG00000025039.13	0.801089206107638
ENSG00000025156.11	0.137747818806921
ENSG00000025293.14	0.0850874279140317
ENSG00000025423.10	0.0546060161995745
ENSG00000025434.17	6.87652730804437
ENSG00000025708.11	1.5651659322274
ENSG00000025770.17	0.589101941146407
ENSG00000025772.7	49.9989844700849
ENSG00000025796.12	0.523739547478393
ENSG00000025800.12	17.5316265143507
ENSG00000026025.12	327.028997077766
ENSG00000026036.19	0.0992292140811281
ENSG00000026103.18	0.0925104092231404
ENSG00000026297.14	0.0649299326470932
ENSG00000026508.15	8.11103224018817
ENSG00000026559.12	14.8606300918776
ENSG00000026652.12	0.0318332711611615
ENSG00000026751.15	0.0834286827266001
ENSG00000026950.15	0.273984972573744
ENSG00000027001.8	6.290638710343
ENSG00000027075.12	0.133796827523171
ENSG00000027644.4	0.164171312377313
ENSG00000027697.11	3.46233151956042
ENSG00000027847.12	9.4993853778871
ENSG00000027869.10	10.0629844821286
ENSG00000028116.15	14.5755891037446
ENSG00000028137.15	11.3490035325204
ENSG00000028203.16	17.6137544983847
ENSG00000028277.19	0.0661920843340232
ENSG00000028310.16	0.113410739871243
ENSG00000028528.13	17.4648576817874
ENSG00000028839.8	0.104638954638439
ENSG00000029153.13	29.0085800575786
ENSG00000029363.14	0.073395372531987
ENSG00000029364.10	51.7835218241288
ENSG00000029534.18	0.878874197945703
ENSG00000029559.6	2.44759281925337
ENSG00000029639.9	0.0113363366964029
ENSG00000029725.15	0.170966746171934
ENSG00000029993.13	47.7166558053668
ENSG00000030066.12	20.444808283498
ENSG00000030110.11	0.729133496596127
ENSG00000030304.11	0
ENSG00000030419.15	0.141904261705561
ENSG00000030582.15	399.386665019536
ENSG00000031003.9	0.0637818802613127
ENSG00000031081.9	3.41099063851255
ENSG00000031691.6	16.6982865833049
ENSG00000031698.11	63.8193436836083
ENSG00000031823.13	0.2041362851399
ENSG00000032219.17	0.0532783857845743
ENSG00000032389.11	17.3475985385952
ENSG00000032444.14	0.254988036524278
ENSG00000032742.16	2.73568009679793
ENSG00000033011.10	0.179364245381521
ENSG00000033030.12	5.22528676441756
ENSG00000033050.6	0.446276506494365
ENSG00000033100.13	0.626962773392499
ENSG00000033122.17	0.0402203198761813
ENSG00000033170.15	23.4288172023992
ENSG00000033178.11	0.187204250078178
ENSG00000033327.11	0.0183229757503225
ENSG00000033627.13	0.0821059150013137
ENSG00000033800.12	0.129522065150438
ENSG00000033867.15	4.89627888016451
ENSG00000034053.13	4.65988297449437
ENSG00000034152.17	0.606714267221918
ENSG00000034239.9	0
ENSG00000034510.5	6981.77550510415
ENSG00000034533.10	0.0362021794004766
ENSG00000034677.10	0.164079839716229
ENSG00000034693.13	0.0837521616598335
ENSG00000034713.6	24.0953276017144
ENSG00000034971.13	0
ENSG00000035115.20	7.6283504196086
ENSG00000035141.6	0.241214910185548
ENSG00000035403.15	34.3282972407748
ENSG00000035499.11	4.1642898029149
ENSG00000035664.10	0.26203827344668
ENSG00000035681.6	0.105651348131148
ENSG00000035687.9	19.5099282232221
ENSG00000035720.6	0.0187409167379809
ENSG00000035862.11	2.96782195482552
ENSG00000035928.13	8.37202228047986
ENSG00000036054.11	11.943164131328
ENSG00000036257.11	9.08784599615636
ENSG00000036448.8	0.00878397541811338
ENSG00000036473.6	0
ENSG00000036530.7	0.0895463926899781
ENSG00000036549.11	9.52040858811676
ENSG00000036565.13	0
ENSG00000036672.14	7.83265423374981
ENSG00000036828.12	0
ENSG00000037042.8	0.35805156942405
ENSG00000037241.6	29.9770140477046
ENSG00000037280.14	0.0630695785838737
ENSG00000037474.13	0.540784026758155
ENSG00000037637.9	6.18667199742143
ENSG00000037749.10	8.73787421156798
ENSG00000037757.12	9.40538067911561
ENSG00000037897.15	0.142004809773483
ENSG00000037965.5	1.05084060396344
ENSG00000038002.7	0.475388749628296
ENSG00000038210.12	6.46609273858826
ENSG00000038219.11	3.38127613752513
ENSG00000038274.15	21.91539818167
ENSG00000038295.6	0.0742212057464039
ENSG00000038358.13	0.251224827485488
ENSG00000038382.16	0.193186724282746
ENSG00000038427.14	31.6080579044791
ENSG00000038532.13	2.99219985110384
ENSG00000038945.13	3.25964085027076
ENSG00000039068.17	2.06875206199767
ENSG00000039123.14	0.136739175864912
ENSG00000039139.9	0.0395350871762382
ENSG00000039319.15	4.15137223513513
ENSG00000039523.16	0.327262805958752
ENSG00000039537.12	0
ENSG00000039560.12	1.23064215512089
ENSG00000039600.9	0.384240086332011
ENSG00000039650.8	14.7259605147319
ENSG00000039987.5	0
ENSG00000040199.17	0.0322749398557319
ENSG00000040275.15	6.70059370981825
ENSG00000040341.16	3.13678124619205
ENSG00000040487.11	15.2771613393139
ENSG00000040531.13	0.237322438856774
ENSG00000040608.12	10.0786450025378
ENSG00000040633.11	0.73556246327332
ENSG00000040731.9	0
ENSG00000040933.14	2.19209178976765
ENSG00000041353.8	0.0375600046840992
ENSG00000041357.14	0.722647713525073
ENSG00000041515.14	0.427740208988219
ENSG00000041802.9	22.1774321832045
ENSG00000041880.13	0.0847437628452414
ENSG00000041982.13	1.07507436127581
ENSG00000041988.14	11.3644882280026
ENSG00000042062.10	2.0543275829823
ENSG00000042088.12	0.124523113864455
ENSG00000042286.13	0.0422811140037991
ENSG00000042304.9	0
ENSG00000042317.15	0.0135402578003602
ENSG00000042429.9	8.62281356335916
ENSG00000042445.12	14.2883697219741
ENSG00000042493.14	83.7806680214674
ENSG00000042753.10	95.487720327656
ENSG00000042781.11	0.0136128915835475
ENSG00000042813.6	0
ENSG00000042832.10	0.195035501625502
ENSG00000042980.11	0.262034130992119
ENSG00000043039.6	0.161013149405959
ENSG00000043093.12	13.8193987245234
ENSG00000043143.19	2.58128283279503
ENSG00000043355.9	3.44832867978848
ENSG00000043462.10	4.9281703477034
ENSG00000043514.14	24.1444304387592
ENSG00000043591.5	0.217428792158138
ENSG00000044012.3	0
ENSG00000044090.7	0.115732153736412
ENSG00000044115.19	0.635779763697153
ENSG00000044446.10	5.52033016309479
ENSG00000044459.13	0.0392468402764838
ENSG00000044524.9	0.790044489695972
ENSG00000044574.7	261.542584865292
ENSG00000046604.11	2.7007659243186
ENSG00000046647.12	9.4046698197188
ENSG00000046651.13	7.12437471678533
ENSG00000046653.13	12.953028152814
ENSG00000046774.9	99.9030642452592
ENSG00000046889.17	0
ENSG00000047056.13	4.06895918730691
ENSG00000047188.14	3.31784054197223
ENSG00000047230.13	5.30822011268256
ENSG00000047249.15	0.207181018633828
ENSG00000047315.13	0.315365706165311
ENSG00000047346.11	0.0189277159487541
ENSG00000047365.10	2.9548761801101
ENSG00000047410.12	0.158220379245796
ENSG00000047457.12	0.0255067575669065
ENSG00000047578.11	3.42053335652756
ENSG00000047579.18	5.11178153744536
ENSG00000047597.5	0.00595778278935043
ENSG00000047617.13	0
ENSG00000047621.10	0.150716584902328
ENSG00000047634.13	2.51650588899506
ENSG00000047644.16	13.0709332541007
ENSG00000047648.20	0.228147190574354
ENSG00000047662.4	0.552690067919101
ENSG00000047849.20	20.9571848906869
ENSG00000047932.12	0.216636919187296
ENSG00000047936.9	0
ENSG00000048028.10	0.103043910967968
ENSG00000048052.20	0.0958485347638102
ENSG00000048140.16	12.3053793652177
ENSG00000048162.18	17.1770455150779
ENSG00000048342.14	1.74681498251965
ENSG00000048392.10	8.95601657472532
ENSG00000048405.8	5.77705823584769
ENSG00000048462.9	1.05421847374921
ENSG00000048471.12	7.09930409654033
ENSG00000048540.13	0
ENSG00000048544.5	1.10247217540373
ENSG00000048545.12	0.0132491316537199
ENSG00000048649.12	0.0748803210706237
ENSG00000048707.12	5.54242746573741
ENSG00000048740.16	0.926986668415101
ENSG00000048828.15	42.2361314193955
ENSG00000048991.15	7.64213201745294
ENSG00000049089.12	0.00747198679868907
ENSG00000049130.12	7.10702725276158
ENSG00000049167.12	1.91331729795877
ENSG00000049192.13	0.810976147204887
ENSG00000049239.11	15.5264101986416
ENSG00000049245.11	103.072733395239
ENSG00000049246.13	3.98282082842483
ENSG00000049247.12	2.40717710272965
ENSG00000049249.7	0.558497671924633
ENSG00000049283.16	3.37423302169021
ENSG00000049323.14	1.3584671471737
ENSG00000049449.7	16.7723682499248
ENSG00000049540.15	0.829690921772808
ENSG00000049541.9	31.6615116343129
ENSG00000049618.20	0.0854493555810656
ENSG00000049656.12	0.889286081112608
ENSG00000049759.15	0.0750392351645766
ENSG00000049768.13	3.1285719655318
ENSG00000049769.11	2.14058724035255
ENSG00000049860.12	52.0548472627494
ENSG00000049883.13	1.16230809817719
ENSG00000050030.12	0.00263810642182175
ENSG00000050130.16	0.370768573441525
ENSG00000050165.16	56.0793316348734
ENSG00000050327.13	0.0959594206985992
ENSG00000050344.8	11.6210444303513
ENSG00000050393.10	10.2107210004142
ENSG00000050405.12	186.161132687906
ENSG00000050426.14	7.56894425072936
ENSG00000050438.15	0.34845805754585
ENSG00000050555.16	0.0735175019257901
ENSG00000050628.19	0.828984153936647
ENSG00000050730.14	0.238712924320433
ENSG00000050748.16	0.0415627701190731
ENSG00000050767.14	1.30603703218213
ENSG00000050820.15	24.6663074038695
ENSG00000051009.9	0.229216132189092
ENSG00000051108.13	27.7010017449183
ENSG00000051128.17	0.61633628570788
ENSG00000051180.15	0.152739086677733
ENSG00000051341.12	0
ENSG00000051382.7	0.0750710989587017
ENSG00000051523.9	21.8323864303872
ENSG00000051596.8	9.53930572483132
ENSG00000051620.9	0.110814990000991
ENSG00000051825.13	1.66760329285253
ENSG00000052126.13	0.0815046319194796
ENSG00000052344.14	0.329740515097497
ENSG00000052723.10	0.110509087415766
ENSG00000052749.12	0.0618215139433804
ENSG00000052795.11	0.105594408948312
ENSG00000052802.11	0.568416152030426
ENSG00000052841.13	0.142931876503955
ENSG00000052850.5	0.334435733301603
ENSG00000053108.15	0.893547094901027
ENSG00000053254.14	0.247387574886208
ENSG00000053328.8	0
ENSG00000053371.11	46.7768441341092
ENSG00000053372.4	39.1934197519645
ENSG00000053438.8	0.0478276286836674
ENSG00000053501.11	10.997934688429
ENSG00000053524.10	3.81067584927229
ENSG00000053702.13	0
ENSG00000053747.14	217.86128603646
ENSG00000053770.10	0.0856670108369572
ENSG00000053900.9	3.66698271155638
ENSG00000053918.14	0.0312427269719046
ENSG00000054116.10	31.9659624402998
ENSG00000054118.12	57.0617188503875
ENSG00000054148.16	29.5731549866549
ENSG00000054179.10	0.742127490955403
ENSG00000054219.10	0.00352537135728101
ENSG00000054267.19	5.55451627474881
ENSG00000054277.11	31.2865502972447
ENSG00000054282.14	4.39425549977907
ENSG00000054356.12	0.878561291020197
ENSG00000054392.11	1.80277967771786
ENSG00000054523.15	4.45267573003166
ENSG00000054598.6	0.0632016652090847
ENSG00000054611.12	0.215917222286032
ENSG00000054654.14	0.0879850618639922
ENSG00000054690.12	2.62363305345686
ENSG00000054793.12	23.7068766080359
ENSG00000054796.11	0
ENSG00000054803.3	0.0410267423298391
ENSG00000054938.14	0
ENSG00000054965.9	0.134801404173103
ENSG00000054967.11	0.0588729209769535
ENSG00000054983.15	0.204502530997967
ENSG00000055044.9	29.2957056075879
ENSG00000055070.15	78.1318570241928
ENSG00000055118.13	0
ENSG00000055130.14	0.568222693936948
ENSG00000055147.16	4.72140491098165
ENSG00000055163.17	0.7210347223147
ENSG00000055208.16	0.364698646542745
ENSG00000055211.11	1.20036071909171
ENSG00000055332.15	0.435548107263564
ENSG00000055483.18	0.100756525830076
ENSG00000055609.16	0.0478026614916033
ENSG00000055732.11	2.59912434648254
ENSG00000055813.5	0.0545237369185104
