ENSG00000005448.15	9.31533479631463
ENSG00000005469.10	7.74688717366289
ENSG00000005471.14	0.446746041963872
ENSG00000005483.18	9.64728649361451
ENSG00000005486.15	101.416256913904
ENSG00000005513.9	0.521329597439192
ENSG00000005700.13	0.0324377872869053
ENSG00000005801.15	8.27606193372513
ENSG00000005810.16	2.85672645314133
ENSG00000005812.9	16.4591952633651
ENSG00000005844.16	2.41888726817678
ENSG00000005882.10	0.0172062507277497
ENSG00000005884.16	0.0240531167717802
ENSG00000005889.14	9.10515204806345
ENSG00000005893.14	40.1822141028312
ENSG00000005961.16	0.118924918333917
ENSG00000005981.11	0
ENSG00000006007.10	0.0961013521455121
ENSG00000006015.16	6.95412577725246
ENSG00000006016.9	3.62480629148454
ENSG00000006025.10	3.04935108045407
ENSG00000006042.10	21.0996351662083
ENSG00000006047.11	0.377801648856155
ENSG00000006059.3	0
ENSG00000006062.12	4.1658370594205
ENSG00000006071.10	0.00695687962812009
ENSG00000006116.3	0
ENSG00000006118.13	18.7940461952985
ENSG00000006125.15	52.4862595041935
ENSG00000006128.10	0.0249754926479862
ENSG00000006194.9	9.66838181281824
ENSG00000006210.6	0.0157625706566599
ENSG00000006282.18	0.106023001954801
ENSG00000006283.16	0.00485670307131506
ENSG00000006327.12	63.1778332119206
ENSG00000006377.10	0
ENSG00000006432.14	1.66366704845607
ENSG00000006451.6	28.9098039777046
ENSG00000006453.12	0.0393111547473097
ENSG00000006459.9	2.10016613469217
ENSG00000006468.12	0.916987056190455
ENSG00000006530.14	6.74139168959164
ENSG00000006534.14	4.49760903040439
ENSG00000006555.9	1.58866407008376
ENSG00000006576.15	4.16126487174423
ENSG00000006606.7	0.267159944019252
ENSG00000006607.12	4.48865036590675
ENSG00000006611.14	0
ENSG00000006625.16	63.5704326531395
ENSG00000006634.6	2.16065531858468
ENSG00000006638.10	2.31294701982009
ENSG00000006652.12	0.012592797468126
ENSG00000006659.11	0
ENSG00000006695.9	6.91251087815891
ENSG00000006704.9	10.7325895424114
ENSG00000006712.13	56.8743266582544
ENSG00000006715.14	7.70078863890694
ENSG00000006740.15	2.18468957562128
ENSG00000006744.17	17.0035830596032
ENSG00000006747.13	0.377294751880238
ENSG00000006756.14	23.1677075152775
ENSG00000006757.10	14.4845953897715
ENSG00000006788.11	0.215381662224372
ENSG00000006831.9	32.1444363028968
ENSG00000006837.10	0.262222247965249
ENSG00000007001.11	0.159464761986466
ENSG00000007038.9	0.863006753583287
ENSG00000007047.13	0.0141432903777438
ENSG00000007062.10	0.58989735016196
ENSG00000007080.9	52.7780906999045
ENSG00000007129.16	0.907746105316194
ENSG00000007168.11	18.9554861941766
ENSG00000007171.15	0
ENSG00000007174.16	0.0166620954485505
ENSG00000007202.13	24.8457012193818
ENSG00000007216.13	0.0146167793302536
ENSG00000007237.17	6.2046838939287
ENSG00000007255.9	0.0505399036649496
ENSG00000007264.12	4.15626937782667
ENSG00000007306.13	0.979031769183423
ENSG00000007312.11	1.6095744415756
ENSG00000007314.10	0.457414624657674
ENSG00000007341.17	4.42411399591442
ENSG00000007350.15	0
ENSG00000007372.19	0.692217523738963
ENSG00000007376.6	13.3849158085398
ENSG00000007384.14	28.4899114213457
ENSG00000007392.15	18.751548117429
ENSG00000007402.10	0.0298346916288503
ENSG00000007516.12	9.55196778370492
ENSG00000007520.3	66.3111184623553
ENSG00000007541.13	24.6717871668534
ENSG00000007545.14	4.40394326446545
ENSG00000007866.17	24.4902170219592
ENSG00000007908.14	1.18269988303833
ENSG00000007923.14	14.9448473779953
ENSG00000007933.11	0.585506900125357
ENSG00000007944.13	0.0777344710178008
ENSG00000007952.16	1.28651932710101
ENSG00000007968.6	0.743122739649665
ENSG00000008018.8	0.438930998451843
ENSG00000008056.11	1.58697502427391
ENSG00000008083.12	0.0391967831416442
ENSG00000008086.9	0
ENSG00000008118.8	0.140967803047528
ENSG00000008128.21	0.742262503474888
ENSG00000008130.14	10.3535030405788
ENSG00000008196.11	0.176375962391633
ENSG00000008197.4	0
ENSG00000008226.18	7.44800462547938
ENSG00000008256.14	6.95777319427067
ENSG00000008277.13	1.21372827752201
ENSG00000008282.6	27.7116767559239
ENSG00000008283.14	48.279392473752
ENSG00000008294.19	0.0236497852308274
ENSG00000008300.13	0.25152281617786
ENSG00000008311.13	0
ENSG00000008323.14	4.98102782951387
ENSG00000008324.9	0.0724884398453466
ENSG00000008382.14	0.046026090892531
ENSG00000008394.11	26.0486331707965
ENSG00000008405.10	3.38143106150562
ENSG00000008438.4	0.0654912918324972
ENSG00000008441.15	15.7877452478467
ENSG00000008513.13	0.0162058873133456
ENSG00000008516.15	0.834275884322843
ENSG00000008517.15	22.5556172431523
ENSG00000008710.16	5.31789855113003
ENSG00000008735.13	10.2921546168081
ENSG00000008838.16	0.0474111046877026
ENSG00000008853.15	5.10951513299859
ENSG00000008869.10	0.0229850012768208
ENSG00000008952.15	48.491972964613
ENSG00000008988.8	330.798653002838
ENSG00000009307.14	121.026275124727
ENSG00000009335.16	6.65368794851809
ENSG00000009413.14	1.84060837890608
ENSG00000009694.12	0.0621598489477175
ENSG00000009709.10	0.0896316745497823
ENSG00000009724.15	0.9206679839826
ENSG00000009765.13	0.891925410480795
ENSG00000009780.14	0.0584453769452131
ENSG00000009790.13	1.7036186365718
ENSG00000009830.10	2.57621757643934
ENSG00000009844.14	8.25936996858637
ENSG00000009950.14	1.30248101887434
ENSG00000009954.9	18.2517628280103
ENSG00000010017.12	21.4283906518089
ENSG00000010030.12	4.07182589489325
ENSG00000010072.14	3.90419472204294
ENSG00000010165.18	14.4282774940724
ENSG00000010219.12	6.08974314414113
ENSG00000010244.15	12.0370959418092
ENSG00000010256.9	83.4661823621482
ENSG00000010270.12	8.09031340135025
ENSG00000010278.10	151.209248539894
ENSG00000010282.13	0
ENSG00000010292.11	8.67186681554521
ENSG00000010295.18	3.27166953163611
ENSG00000010310.7	3.16614995311836
ENSG00000010318.18	2.7369043470976
ENSG00000010319.5	11.9789859193761
ENSG00000010322.14	19.8425531721733
ENSG00000010327.9	9.28110819501562
ENSG00000010361.12	0.095905891768267
ENSG00000010379.14	0.0222265991606872
ENSG00000010404.16	11.473803680581
ENSG00000010438.15	0
ENSG00000010539.10	2.74193469352594
ENSG00000010610.8	0.092599513653629
ENSG00000010626.13	0.0154399902159129
ENSG00000010671.14	1.80369459473107
ENSG00000010704.17	0.0664722186705169
ENSG00000010803.15	20.0512038803197
ENSG00000010810.16	5.39554218610842
ENSG00000010818.7	4.29372005384328
ENSG00000010932.14	1.80655601234784
ENSG00000011007.11	15.4904945356063
ENSG00000011009.9	37.4051902859705
ENSG00000011021.20	0.020389332712337
ENSG00000011028.12	42.9745073916146
ENSG00000011052.20	0
ENSG00000011083.7	0
ENSG00000011105.10	28.5200019763107
ENSG00000011114.13	5.38400483318635
ENSG00000011132.10	4.42172307275132
ENSG00000011143.15	0.0346888647273649
ENSG00000011198.6	5.12863710315016
ENSG00000011201.9	4.87272842091928
ENSG00000011243.16	0.0556824209243038
ENSG00000011258.14	0.0130964394165805
ENSG00000011260.12	0.259943385443208
ENSG00000011275.17	7.03066510245913
ENSG00000011295.14	14.8116141876889
ENSG00000011304.15	58.0669790050875
ENSG00000011332.18	0.225944956822115
ENSG00000011347.8	0.0554470201303185
ENSG00000011376.8	4.7564674921106
ENSG00000011405.12	0.056354957769815
ENSG00000011422.10	0.0528985080989432
ENSG00000011426.9	3.34907564221273
ENSG00000011451.16	0.0532810509823706
ENSG00000011454.15	7.97218161481635
ENSG00000011465.15	49.8184462450836
ENSG00000011478.10	7.18326856994168
ENSG00000011485.13	12.544936274859
ENSG00000011523.12	4.83403657956022
ENSG00000011566.13	0.04663299500847
ENSG00000011590.12	0.170230072633206
ENSG00000011600.10	98.1026336662668
ENSG00000011638.9	0.184338272554331
ENSG00000011677.11	0
ENSG00000012048.18	0
ENSG00000012061.14	0.0845655131266104
ENSG00000012124.13	0.92638437156148
ENSG00000012171.16	0.106275744027769
ENSG00000012174.10	0.00528214743132048
ENSG00000012211.11	5.87576223779599
ENSG00000012223.11	1416.39945963309
ENSG00000012232.7	2.6965370628037
ENSG00000012504.12	0.0272564913984959
ENSG00000012660.12	0.123665696615258
ENSG00000012779.9	14.6012220611004
ENSG00000012817.14	0
ENSG00000012822.14	0.0370955395409964
ENSG00000012963.12	23.16838661795
ENSG00000012983.10	7.87751948057659
ENSG00000013016.13	6.92659409217213
ENSG00000013275.6	76.8643334288134
ENSG00000013288.7	16.2266488677901
ENSG00000013293.5	0
ENSG00000013297.9	0.805178083935343
ENSG00000013306.14	68.2431891092705
ENSG00000013364.17	64.4994842864261
ENSG00000013374.14	12.2524754292873
ENSG00000013375.14	0.0900003028863765
ENSG00000013392.7	0.0251889583971143
ENSG00000013441.14	36.6011448683064
ENSG00000013503.8	2.05775849841753
ENSG00000013523.8	4.93298299191082
ENSG00000013561.16	16.0551501389087
ENSG00000013563.12	14.4772227097813
ENSG00000013573.15	2.69160293731457
ENSG00000013583.7	0.0958966039615879
ENSG00000013588.5	6.59817005580675
ENSG00000013619.12	0.91015088347277
ENSG00000013725.13	1.09218106016732
ENSG00000013810.17	7.7072656307288
ENSG00000014123.9	0.0415542895962969
ENSG00000014138.7	2.35521599967653
ENSG00000014164.6	0.0758301744080375
ENSG00000014216.14	22.362592517898
ENSG00000014257.14	0.112458216359165
ENSG00000014641.16	41.672935836983
ENSG00000014824.12	0.0326323391829744
ENSG00000014914.18	6.08037643883328
ENSG00000014919.11	0.0564444937986569
ENSG00000015133.17	4.74724902457483
ENSG00000015153.13	2.63632811627965
ENSG00000015171.17	0.133453953168107
ENSG00000015285.9	5.76301363492012
ENSG00000015413.8	0
ENSG00000015475.17	10.3937596754408
ENSG00000015479.16	1.61825577372042
ENSG00000015520.13	0.00897824259699123
ENSG00000015532.8	11.5299142726159
ENSG00000015568.11	0
ENSG00000015592.15	0
ENSG00000015676.16	0.0373014774008883
ENSG00000016082.13	0
ENSG00000016391.9	0.066858859411366
ENSG00000016402.11	4.46614610856031
ENSG00000016490.14	0
ENSG00000016602.9	0.0683982160130519
ENSG00000016864.15	29.2603585776652
ENSG00000017260.18	16.003422292954
ENSG00000017427.14	3.8833169604945
ENSG00000017483.13	2.11451704571291
ENSG00000017797.10	13.0030270042043
ENSG00000018189.11	5.76128598484838
ENSG00000018236.13	1.22730610962128
ENSG00000018280.15	0.0163048859334018
ENSG00000018408.13	0.224194604157366
ENSG00000018510.11	11.516624094063
ENSG00000018607.6	0
ENSG00000018610.12	0.201043035392782
ENSG00000018625.13	0.509122522724525
ENSG00000018699.10	0.0148049388129978
ENSG00000018869.15	0.999377563724554
ENSG00000019102.10	0.461000154798583
ENSG00000019144.15	8.39875618414284
ENSG00000019169.10	0.816514807262302
ENSG00000019186.8	0.0237430665253766
ENSG00000019485.11	0.00337922675357589
ENSG00000019505.6	0.0956288774545313
ENSG00000019549.7	0.0413266696927239
ENSG00000019582.13	639.566893510151
ENSG00000019991.14	0.524695884210453
ENSG00000019995.6	14.9651918383272
ENSG00000020129.14	23.1980624687459
ENSG00000020181.16	13.6900080363639
ENSG00000020219.9	0
ENSG00000020256.18	3.10000226596013
ENSG00000020426.9	6.74670446469006
ENSG00000020577.12	0.953148529940172
ENSG00000020633.17	5.94243337785913
ENSG00000020922.11	0.030663109714786
ENSG00000021300.12	0.105147178453959
ENSG00000021355.11	37.3236861869443
ENSG00000021461.15	0
ENSG00000021488.11	0
ENSG00000021574.10	4.65838691952617
ENSG00000021645.16	0.384523381218292
ENSG00000021762.18	14.3873824286082
ENSG00000021776.9	6.93642245251345
ENSG00000021826.13	0.46503582940425
ENSG00000021852.11	0
ENSG00000022267.15	8.80643283870697
ENSG00000022277.11	29.9193493103145
ENSG00000022355.13	0.0171655369928642
ENSG00000022556.14	0.0448158372748911
ENSG00000022567.8	0.021911584627973
ENSG00000022840.14	0.223363972820698
ENSG00000022976.14	6.61333173767585
ENSG00000023041.10	17.3240892140904
ENSG00000023171.13	0.47298521511781
ENSG00000023191.15	30.7388094228297
ENSG00000023228.12	9.80895983572739
ENSG00000023287.11	0.043345516853025
ENSG00000023318.7	22.8094269304381
ENSG00000023330.13	24.2834272618035
ENSG00000023445.12	2.89771525873395
ENSG00000023516.8	7.22992172496011
ENSG00000023572.7	15.0645096224405
ENSG00000023608.4	3.08913744005092
ENSG00000023697.11	15.5023690793379
ENSG00000023734.9	65.4521925537912
ENSG00000023839.9	0
ENSG00000023892.10	22.4188657935055
ENSG00000023902.12	17.417790638163
ENSG00000023909.8	4.21947585016753
ENSG00000024048.9	9.7667963629658
ENSG00000024422.10	40.3384956106805
ENSG00000024526.15	0
ENSG00000024862.15	21.0267462775285
ENSG00000025039.13	0
ENSG00000025156.11	5.61935643909924
ENSG00000025293.14	0.0168727564835632
ENSG00000025423.10	3.15465095869212
ENSG00000025434.17	0.0416092919650545
ENSG00000025708.11	37.677928276951
ENSG00000025770.17	18.4047322688248
ENSG00000025772.7	30.5973282734018
ENSG00000025796.12	18.4617259417044
ENSG00000025800.12	10.7987085153113
ENSG00000026025.12	0.797767035252654
ENSG00000026036.19	0.409470234126399
ENSG00000026103.18	4.21928713107411
ENSG00000026297.14	14.5724336702889
ENSG00000026508.15	56.1793769802751
ENSG00000026559.12	0.581074106676414
ENSG00000026652.12	1.15074674940713
ENSG00000026751.15	1.08298449063794
ENSG00000026950.15	0.0425038129794465
ENSG00000027001.8	10.3386663924832
ENSG00000027075.12	3.77915012649506
ENSG00000027644.4	0.0184880337656922
ENSG00000027697.11	39.7257796338452
ENSG00000027847.12	13.5326515909943
ENSG00000027869.10	1.31399725651189
ENSG00000028116.15	17.2811903486879
ENSG00000028137.15	0.0751254330101932
ENSG00000028203.16	5.07237795734531
ENSG00000028277.19	1.38235690903773
ENSG00000028310.16	0.00985243002912619
ENSG00000028528.13	25.3174066315909
ENSG00000028839.8	0.0561465331844389
ENSG00000029153.13	0.675264644413547
ENSG00000029363.14	18.0966450538896
ENSG00000029364.10	31.030537645837
ENSG00000029534.18	0.00436649042683563
ENSG00000029559.6	1.43352219638532
ENSG00000029639.9	7.39362215687929
ENSG00000029725.15	52.0055608712331
ENSG00000029993.13	21.5739904629965
ENSG00000030066.12	6.25710644541451
ENSG00000030110.11	0.341075805565266
ENSG00000030304.11	0.0112754017502147
ENSG00000030419.15	1.51400457001008
ENSG00000030582.15	145.319222822508
ENSG00000031003.9	0.00692622357805493
ENSG00000031081.9	4.8088362877519
ENSG00000031691.6	0
ENSG00000031698.11	46.9816362138527
ENSG00000031823.13	16.3597159030766
ENSG00000032219.17	3.66986615226287
ENSG00000032389.11	7.49560593066794
ENSG00000032444.14	0.0668373212181403
ENSG00000032742.16	4.52169626083574
ENSG00000033011.10	12.3338048532945
ENSG00000033030.12	6.2564155152665
ENSG00000033050.6	10.8025294495653
ENSG00000033100.13	18.4465840776242
ENSG00000033122.17	0
ENSG00000033170.15	15.8915108372538
ENSG00000033178.11	7.90295196892639
ENSG00000033327.11	0.0139281435886569
ENSG00000033627.13	0.0172172451371604
ENSG00000033800.12	5.76731777072815
ENSG00000033867.15	7.49281402063645
ENSG00000034053.13	0.755118694589282
ENSG00000034152.17	0.0249292784136389
ENSG00000034239.9	0
ENSG00000034510.5	5.03860422646793
ENSG00000034533.10	7.44387744225103
ENSG00000034677.10	17.3912997018312
ENSG00000034693.13	7.89432385437266
ENSG00000034713.6	0.0310835399600514
ENSG00000034971.13	0.180061976589586
ENSG00000035115.20	5.92958684170486
ENSG00000035141.6	18.8859398663564
ENSG00000035403.15	0.0755063732896685
ENSG00000035499.11	0.557519142241962
ENSG00000035664.10	2.71587749144931
ENSG00000035681.6	7.13616061660962
ENSG00000035687.9	0.167211808934035
ENSG00000035720.6	0.14245839915226
ENSG00000035862.11	88.8328393444082
ENSG00000035928.13	8.1270468863613
ENSG00000036054.11	8.59497170519986
ENSG00000036257.11	0.0491825085991113
ENSG00000036448.8	0.0934794989622729
ENSG00000036473.6	0
ENSG00000036530.7	0.317652373558819
ENSG00000036549.11	0.0104693006481789
ENSG00000036565.13	0.385912880772566
ENSG00000036672.14	0.301334987541327
ENSG00000036828.12	0
ENSG00000037042.8	0.0680429006051919
ENSG00000037241.6	18.9587162335724
ENSG00000037280.14	3.60098526442759
ENSG00000037474.13	13.000247424854
ENSG00000037637.9	0.0104972685038731
ENSG00000037749.10	0
ENSG00000037757.12	14.8719808536296
ENSG00000037897.15	0.107944441326359
ENSG00000037965.5	0
ENSG00000038002.7	0.0352551253229144
ENSG00000038210.12	5.72771298060484
ENSG00000038219.11	4.37941011764648
ENSG00000038274.15	0.00915073357644051
ENSG00000038295.6	0.463889394952865
ENSG00000038358.13	3.9492108329384
ENSG00000038382.16	6.25932086099208
ENSG00000038427.14	31.5365011836227
ENSG00000038532.13	5.07053915548866
ENSG00000038945.13	3.20514985834617
ENSG00000039068.17	74.5818266580084
ENSG00000039123.14	21.1826197176681
ENSG00000039139.9	1.47686341375474
ENSG00000039319.15	8.25735418808409
ENSG00000039523.16	11.0158513520127
ENSG00000039537.12	0.835812055292135
ENSG00000039560.12	9.60618464511216
ENSG00000039600.9	0.040755168642522
ENSG00000039650.8	0.0585760622601217
ENSG00000039987.5	0.0178207596823122
ENSG00000040199.17	0.00754882416063363
ENSG00000040275.15	0.0197419845590948
ENSG00000040341.16	5.9217287213736
ENSG00000040487.11	10.7965539923417
ENSG00000040531.13	6.5082694014119
ENSG00000040608.12	2.30190416575677
ENSG00000040633.11	31.5826636516557
ENSG00000040731.9	0.0257670656390153
ENSG00000040933.14	2.51019326183494
ENSG00000041353.8	12.625931503983
ENSG00000041357.14	26.9266940861914
ENSG00000041515.14	0.184334269116986
ENSG00000041802.9	0.0587219553168094
ENSG00000041880.13	0.0644176640975382
ENSG00000041982.13	21.9864787698687
ENSG00000041988.14	19.3964877087406
ENSG00000042062.10	2.12658692999781
ENSG00000042088.12	3.16528973661608
ENSG00000042286.13	4.35265201102135
ENSG00000042304.9	0
ENSG00000042317.15	2.08596244998501
ENSG00000042429.9	0.00437702869390123
ENSG00000042445.12	0.247248023097967
ENSG00000042493.14	0.198960886579738
ENSG00000042753.10	93.0898756582481
ENSG00000042781.11	0.600171830740411
ENSG00000042813.6	0
ENSG00000042832.10	0
ENSG00000042980.11	1.06399711851064
ENSG00000043039.6	9.67553314745024
ENSG00000043093.12	3.49224606091119
ENSG00000043143.19	0.0429668493545187
ENSG00000043355.9	0.911733754574462
ENSG00000043462.10	0
ENSG00000043514.14	10.6950255321503
ENSG00000043591.5	0.099166624856778
ENSG00000044012.3	0
ENSG00000044090.7	0.0167568337311293
ENSG00000044115.19	0.149524852020741
ENSG00000044446.10	1.23772666278628
ENSG00000044459.13	0.997286049162972
ENSG00000044524.9	0.303807371161839
ENSG00000044574.7	211.588488069028
ENSG00000046604.11	29.3434843974024
ENSG00000046647.12	0.0778114358405907
ENSG00000046651.13	0.045585585962295
ENSG00000046653.13	0
ENSG00000046774.9	0
ENSG00000046889.17	1.12233542413893
ENSG00000047056.13	7.68665826910978
ENSG00000047188.14	6.44352931920028
ENSG00000047230.13	0.0171156915133931
ENSG00000047249.15	0.0555839647772864
ENSG00000047315.13	43.7656295312562
ENSG00000047346.11	30.7132310501042
ENSG00000047365.10	1.17618734607446
ENSG00000047410.12	14.4095690259602
ENSG00000047457.12	0.00646295643083854
ENSG00000047578.11	0.024097368213102
ENSG00000047579.18	0
ENSG00000047597.5	0.135863609640985
ENSG00000047617.13	0.701086634868747
ENSG00000047621.10	4.49674162507318
ENSG00000047634.13	0.0343123377255943
ENSG00000047644.16	14.7148272230902
ENSG00000047648.20	0.813304666612317
ENSG00000047662.4	2.81270362385415
ENSG00000047849.20	21.3483321646898
ENSG00000047932.12	14.369137076895
ENSG00000047936.9	0.0180067706667762
ENSG00000048028.10	3.24856962179451
ENSG00000048052.20	0.00280226600816533
ENSG00000048140.16	10.018472286154
ENSG00000048162.18	19.6391496514054
ENSG00000048342.14	2.41254541991103
ENSG00000048392.10	8.43973576217775
ENSG00000048405.8	0
ENSG00000048462.9	0.379591745147211
ENSG00000048471.12	2.88398190055797
ENSG00000048540.13	0.94142137460816
ENSG00000048544.5	23.0628670536581
ENSG00000048545.12	0
ENSG00000048649.12	0.014978948576683
ENSG00000048707.12	0.011774891404734
ENSG00000048740.16	2.79461468533181
ENSG00000048828.15	51.316663539156
ENSG00000048991.15	6.77633371556301
ENSG00000049089.12	31.2729990408823
ENSG00000049130.12	7.7444536884839
ENSG00000049167.12	1.85813130860429
ENSG00000049192.13	1.29346639174256
ENSG00000049239.11	14.5594287397948
ENSG00000049245.11	43.2755066639257
ENSG00000049246.13	15.4403867485669
ENSG00000049247.12	13.5326729655894
ENSG00000049249.7	0.215994025187576
ENSG00000049283.16	0.0304741900814722
ENSG00000049323.14	0.0257354237245998
ENSG00000049449.7	14.997823088495
ENSG00000049540.15	26.3374701706329
ENSG00000049541.9	18.1065205207458
ENSG00000049618.20	6.15186720242666
ENSG00000049656.12	0.100679002847578
ENSG00000049759.15	10.5364600428084
ENSG00000049768.13	3.08182671350806
ENSG00000049769.11	2.0000503788961
ENSG00000049860.12	0.111672540247242
ENSG00000049883.13	0
ENSG00000050030.12	0.228609561691391
ENSG00000050130.16	13.8534407109404
ENSG00000050165.16	10.9891772703637
ENSG00000050327.13	1.34539690612239
ENSG00000050344.8	5.67087693363435
ENSG00000050393.10	0.00778499754323889
ENSG00000050405.12	35.3223762743377
ENSG00000050426.14	0.0547208406558
ENSG00000050438.15	0.0183579594458168
ENSG00000050555.16	0.204908229383741
ENSG00000050628.19	0.00976975657710514
ENSG00000050730.14	0
ENSG00000050748.16	8.83046403240987
ENSG00000050767.14	0.670619140013747
ENSG00000050820.15	0.0513769123113946
ENSG00000051009.9	13.1425092393592
ENSG00000051108.13	0.0823246500629644
ENSG00000051128.17	8.1161738867111
ENSG00000051180.15	1.98150934185257
ENSG00000051341.12	0.0150490628040632
ENSG00000051382.7	6.2050704730367
ENSG00000051523.9	39.2034735666487
ENSG00000051596.8	1.35193144564738
ENSG00000051620.9	15.8636148837372
ENSG00000051825.13	1.30423263626052
ENSG00000052126.13	2.87998972778932
ENSG00000052344.14	0.454305041017455
ENSG00000052723.10	9.59235195336922
ENSG00000052749.12	0.0276431762922957
ENSG00000052795.11	2.23446549608851
ENSG00000052802.11	18.4082162188106
ENSG00000052841.13	0.0292516936224553
ENSG00000052850.5	0.00820064871641704
ENSG00000053108.15	0.672224248806386
ENSG00000053254.14	3.12420708032991
ENSG00000053328.8	0.0265804566625693
ENSG00000053371.11	52.3165472857554
ENSG00000053372.4	20.3519643109237
ENSG00000053438.8	4.0355158390541
ENSG00000053501.11	18.6015743251759
ENSG00000053524.10	0.197161648690598
ENSG00000053702.13	3.28040576999023
ENSG00000053747.14	0.00697437215195947
ENSG00000053770.10	5.83542785657426
ENSG00000053900.9	5.07151140595607
ENSG00000053918.14	10.1883405798145
ENSG00000054116.10	30.4687697595996
ENSG00000054118.12	52.5999062966173
ENSG00000054148.16	0.351020323469464
ENSG00000054179.10	0.0716349868885651
ENSG00000054219.10	0.450206107073134
ENSG00000054267.19	10.3735651197375
ENSG00000054277.11	0.0547980594066217
ENSG00000054282.14	0.0886015222085644
ENSG00000054356.12	0.0114159859870229
ENSG00000054392.11	4.99157841799981
ENSG00000054523.15	2.27333588378717
ENSG00000054598.6	3.0386891798797
ENSG00000054611.12	8.79197489150017
ENSG00000054654.14	3.7017797311174
ENSG00000054690.12	3.59636011357154
ENSG00000054793.12	11.293763424052
ENSG00000054796.11	0
ENSG00000054803.3	0.686099247769018
ENSG00000054938.14	0.0601642489561696
ENSG00000054965.9	0.066303340318724
ENSG00000054967.11	0.00745867290721258
ENSG00000054983.15	6.70170230268367
ENSG00000055044.9	36.6767115751365
ENSG00000055070.15	0.149000621822408
ENSG00000055118.13	1.12328096251756
ENSG00000055130.14	15.5894378325969
ENSG00000055147.16	0.00720674463081124
ENSG00000055163.17	0.0133680958569452
ENSG00000055208.16	12.7523202837373
ENSG00000055211.11	41.6370793091659
ENSG00000055332.15	0.0306961881182726
ENSG00000055483.18	3.88054519661532
ENSG00000055609.16	2.75223621160253
